"0, -75.05871412640715, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 71.16949709968422, 31.15632007109023, 46.994074246494414, 64.51089930893134, 36.805697680834825, 28.701406983465265, 25.653255852969945, 74.88738894317785, 79.7295660304243, 144.84952832381128, 52.25746044578008, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 28.355463336908894, 26.685874803733967, 60.64093339298733, -10.228763741620522, 17.345847575669687, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -21.844618054223375, -47.233211381659466, -35.89402062401465, 12.332745841274221, 39.65078233847947, 43.307462075487585, 40.54834523705626, 36.70825771821606, -69.66113970078966, -42.01194286769718, 0",410.7552394707364
"-23.269609975495268, -95.64426652366436, -60.17021795494288, -61.43024636315553, -48.003416104469956, 14.437626683548716, 25.77878894962682, 37.7894906637684, -26.06177002372909, 27.056694816165248, 15.143898124543293, 14.283305025886785, 61.20422497503244, 74.49739491090804, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 63.60855536948395, 62.878390979544925, 65.4931928904798, 68.12741364356395, 67.56537340820425, 63.51428746910015, 58.73112142682464, 56.5557167210689, 58.08368237764147, 61.47338330410819, 63.475463274633775, 61.45387640948539, 55.183934056993046, 41.92992682880882, 25.83254558530086, 8.73594657444128, 1.8260481902566041, -49.97970303276314, -9.153514467853858, -9.556814240163098, -8.87504484717126, -9.334459157796537, -12.05917293539845, -16.49823761400044, -20.27064725149802, -20.73379476299617, -17.167955034339034, -12.371597987996502, -11.028652163325704, -2.263748754375035, -26.734352295342763, -37.44409883914509, -43.12663890941616, -41.559897263306496, 36.70825771821606, -69.66113970078966, -42.01194286769718, 0",1404.1933697643442
"0, -75.05871412640715, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 71.16949709968422, 31.15632007109023, 46.994074246494414, 64.51089930893134, 36.805697680834825, 28.701406983465265, 25.653255852969945, 74.88738894317785, 79.7295660304243, 144.84952832381128, 52.25746044578008, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 28.355463336908894, 26.685874803733967, 11.690313603075277, -10.228763741620522, 17.345847575669687, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -12.612526947296281, -47.233211381659466, -35.89402062401465, 12.332745841274221, 39.65078233847947, 43.307462075487585, 40.54834523705626, 36.70825771821606, -69.66113970078966, -42.01194286769718, 0",1410.342178040303
"0, -55.845669960298956, -96.94871889496255, -115.56924042869743, -112.69815735656084, -94.21929752506674, -65.92132510799875, -28.20430927579985, 6.130195313928067, 51.56336678406241, 77.61073151403984, 91.63080964593098, 95.99117577626988, 80.69357978225338, 172.52578269497684, 239.96381774923088, 212.47211720389268, 244.57560676540197, 166.44791785254753, 113.91642675621553, 64.28006406489874, -24.826901688305377, 31.15632007109023, 46.994074246494414, 133.95014329305775, 55.451417743320064, 25.23700959219799, 2.418617709174067, -36.64799525740616, -57.271000751488124, -49.510956573007064, -19.186085763637678, 17.570158226693128, 98.1955057479075, 40.119688810233704, 13.90687773868683, 1.0967260112523896, -55.40213070468346, -62.6469462481227, -45.59807302137586, -22.189900289895704, -15.846342605155334, -37.467537117693546, -76.70293584198437, -111.76877314756115, -128.12611113644104, -127.6818123717202, -122.91647656411665, -68.08999141086795, -76.206380697715, -59.200593083345495, -51.474285087089065, -51.70231478524898, -99.41855504746366, -103.76022237294806, -85.56492104439076, -48.22707902207614, 18.191227529489392",416.4965126278795
"-23.644584571900758, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 71.95769459129414, 27.056694816165248, 15.143898124543293, 14.283305025886785, 74.0859269520024, 80.69357978225338, 138.3689533651362, 188.61813485758333, 169.91736234865976, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 71.16949709968422, 31.15632007109023, 46.994074246494414, 64.51089930893134, 36.805697680834825, 28.701406983465265, 25.653255852969945, 74.88738894317785, 79.7295660304243, 144.84952832381128, 52.25746044578008, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 28.355463336908894, 26.685874803733967, 11.690313603075277, -10.228763741620522, 17.345847575669687, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -21.844618054223375, -47.233211381659466, -35.89402062401465, 12.332745841274221, 39.65078233847947, 43.307462075487585, 40.54834523705626, 36.70825771821606, -69.66113970078966, -42.01194286769718, 0",414.7917699765293
"-39.447526474849056, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 71.09214915089024, 71.95769459129414, 32.00117206984265, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 63.60855536948395, 62.878390979544925, 65.4931928904798, 68.12741364356395, 67.56537340820425, 63.51428746910015, 58.73112142682464, 56.5557167210689, 58.08368237764147, 61.47338330410819, 63.475463274633775, 61.45387640948539, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 28.355463336908894, 26.685874803733967, 11.690313603075277, -10.228763741620522, -40.02283499863909, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -79.33335823075002, -47.233211381659466, -8.895567456280313, 23.2561470650253, 39.65078233847947, 43.307462075487585, 40.54834523705626, 36.70825771821606, 11.457831688406358, 17.962790835913523, 0",406.30267402440273
"0, -55.845669960298956, -96.94871889496255, -115.56924042869743, -112.69815735656084, -94.21929752506674, -65.92132510799875, -28.20430927579985, 6.130195313928067, 42.76512729121793, 62.6718313716257, 91.63080964593098, 95.99117577626988, 80.69357978225338, 172.52578269497684, 239.96381774923088, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 133.95014329305775, 14.823299387013812, 28.701406983465265, 58.45011767960092, 74.88738894317785, 79.7295660304243, 69.96603569626807, 52.25746044578008, 36.497678912378106, 8.667376776254244, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 28.355463336908894, 26.685874803733967, 11.690313603075277, -10.228763741620522, -136.27630602294553, -61.69054172139599, -78.65871811723372, -136.84467171812122, -93.46398539518431, -24.572893877884372, -47.233211381659466, -35.89402062401465, 12.332745841274221, 39.65078233847947, 43.307462075487585, 40.54834523705626, 36.70825771821606, 30.325144271135954, 17.962790835913523, 0",409.0883316544062
"-17.78300852251733, -45.65072289203844, -153.9732934236331, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 72.14207850281812, 36.684951187400586, 27.056694816165248, 15.143898124543293, 79.59648865663324, 26.259075827551555, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 101.56675488654497, 64.28006406489874, 35.31372887594873, -12.808496799798217, 46.994074246494414, 113.4332295952424, 36.805697680834825, 28.701406983465265, 25.653255852969945, 74.88738894317785, 79.7295660304243, 69.96603569626807, 52.25746044578008, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 85.05710289659852, 22.45695467268187, 28.355463336908894, 26.685874803733967, 11.690313603075277, -10.228763741620522, -40.02283499863909, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -79.33335823075002, -47.233211381659466, -8.895567456280313, 23.2561470650253, 85.97974665789653, 43.307462075487585, 40.54834523705626, 36.70825771821606, 11.457831688406358, 17.962790835913523, 0",403.4507258257459
"-17.78300852251733, -45.65072289203844, -153.9732934236331, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 72.14207850281812, 36.684951187400586, 27.056694816165248, 15.143898124543293, 79.59648865663324, 26.259075827551555, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 101.56675488654497, 64.28006406489874, 34.23232463185221, 17.181985405426424, 46.994074246494414, 113.4332295952424, 65.12629426988748, 25.23700959219799, 2.418617709174067, -36.64799525740616, -57.271000751488124, -49.510956573007064, -19.186085763637678, 17.570158226693128, 51.27169296891194, 40.119688810233704, 13.90687773868683, -24.71772024960717, -55.40213070468346, -84.03699275374596, -45.59807302137586, -22.189900289895704, -15.846342605155334, -37.467537117693546, -76.70293584198437, -111.76877314756115, -128.12611113644104, -127.6818123717202, -122.91647656411665, -68.08999141086795, -12.910255772686632, -13.695495478395136, -25.931058340419288, -45.554657562521896, -65.46931523172378, -76.43174790947135, -87.11216558797774, -55.77672525217458, 0",410.6437571836014
"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -81.98781094264747, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 181.39789320573556, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 63.60855536948395, 35.85694587725616, 65.4931928904798, 106.19556134321795, 67.56537340820425, 63.51428746910015, 58.73112142682464, 56.5557167210689, 58.08368237764147, 61.47338330410819, 63.475463274633775, 61.45387640948539, 54.23462903220388, -80.32950437476404, 5.961741506240898, 8.73594657444128, 1.8260481902566041, -49.97970303276314, -9.153514467853858, -9.556814240163098, -8.87504484717126, -9.334459157796537, -38.31492164030535, -36.75465417391382, -36.68809912330249, -78.85895562488662, -38.837296279564946, 11.993294315102212, -35.59662999911618, -30.54670679776173, -24.574456579224208, 10.522729055818008, -16.733357147060083, -43.43582748947574, -15.538232995954383, -13.188741656409519, -7.749356587048259, -56.676048367943025",413.1179766956497
"-43.01269605911423, -45.65072289203844, -136.85803748412775, -61.43024636315553, -32.761911822921974, 11.510979781089963, 25.77878894962682, 37.7894906637684, 17.52793676222814, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 220.44994795286397, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 64.51089930893134, 65.12629426988748, 28.701406983465265, 25.653255852969945, 74.88738894317785, 79.7295660304243, 69.96603569626807, 52.25746044578008, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 28.355463336908894, 26.685874803733967, 61.1713154879715, -10.228763741620522, -40.02283499863909, -37.81007435630097, -78.65871811723372, -158.5543173416268, -93.46398539518431, -79.33335823075002, -47.233211381659466, -8.895567456280313, 23.2561470650253, 39.65078233847947, 43.307462075487585, 40.54834523705626, 36.70825771821606, -8.168380085564195, 17.962790835913523, 0",401.7652143492992
"-23.269609975495268, -45.65072289203844, -60.17021795494288, -61.43024636315553, -32.761911822921974, 14.437626683548716, 25.77878894962682, 37.7894906637684, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 95.99117577626988, 56.07833704486221, 172.52578269497684, 263.8893981537327, 254.0757888895539, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 64.51089930893134, 36.805697680834825, 28.701406983465265, 25.653255852969945, 74.88738894317785, 79.7295660304243, 144.84952832381128, 52.25746044578008, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 28.355463336908894, 62.172311874930635, 11.690313603075277, -10.228763741620522, -40.02283499863909, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -21.844618054223375, -47.233211381659466, -35.89402062401465, 12.332745841274221, 39.65078233847947, 43.307462075487585, 40.54834523705626, 36.70825771821606, -69.66113970078966, -42.01194286769718, 0",406.733489154375
"-23.644584571900758, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 71.95769459129414, 27.056694816165248, 15.143898124543293, 14.283305025886785, 85.26252112247539, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 71.16949709968422, 31.15632007109023, 46.994074246494414, 64.51089930893134, 36.805697680834825, 28.701406983465265, 25.653255852969945, 53.902081508725416, 79.7295660304243, 56.8448793362259, 64.83611533971305, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 63.513475854457965, 26.685874803733967, 11.690313603075277, -10.228763741620522, -28.378759182826457, -61.69054172139599, -15.24807896330483, -67.50474412217858, -63.34156313147347, -69.00770664236744, -56.74077977083684, -38.70586845463109, -30.381710000470594, -58.900530560345544, -46.3818684870009, -46.95914930727951, -34.63177951966213, -18.18620849619411, -6.0843131797580305, 0",412.82375878355776
"-39.447526474849056, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 71.09214915089024, 71.95769459129414, 61.80970537000707, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 63.60855536948395, 62.878390979544925, 65.4931928904798, 68.12741364356395, 67.56537340820425, 63.51428746910015, 58.73112142682464, 56.5557167210689, 58.08368237764147, 61.47338330410819, 63.475463274633775, 61.45387640948539, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 28.355463336908894, 26.685874803733967, 11.690313603075277, -10.228763741620522, -40.02283499863909, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -21.844618054223375, -47.233211381659466, -35.89402062401465, 12.332745841274221, 39.65078233847947, 43.307462075487585, 40.54834523705626, 36.70825771821606, 30.325144271135954, 17.962790835913523, 0",404.7240599121389
"0, -55.845669960298956, -96.94871889496255, -115.56924042869743, -112.69815735656084, -94.21929752506674, -65.92132510799875, -28.20430927579985, 6.130195313928067, 42.76512729121793, 72.93022379865202, 91.63080964593098, 95.99117577626988, 80.69357978225338, 194.13376756596335, 201.82040064197034, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 133.95014329305775, 55.451417743320064, 42.44083388321267, 2.418617709174067, -36.64799525740616, -70.84916104602594, -53.606146361956284, -19.186085763637678, 17.570158226693128, 41.43421297154376, 16.248436599595802, 13.90687773868683, 52.9094283821409, 89.63314339357521, 111.02603384065814, 105.209955458788, 73.01175314829787, 26.05519846388552, -20.339194018386568, -54.801934111566176, -111.76877314756115, -128.12611113644104, -127.6818123717202, -122.91647656411665, -68.08999141086795, -12.910255772686632, -13.695495478395136, -25.931058340419288, -45.554657562521896, -65.46931523172378, -76.43174790947135, -87.11216558797774, -55.77672525217458, 0",413.41319189511523
"0, -55.845669960298956, -96.94871889496255, -115.56924042869743, -112.69815735656084, -94.21929752506674, -65.92132510799875, -28.20430927579985, 6.130195313928067, 51.56336678406241, 72.93022379865202, 91.63080964593098, 95.99117577626988, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 71.16949709968422, 31.15632007109023, 46.994074246494414, 64.51089930893134, 36.805697680834825, 28.701406983465265, 25.653255852969945, 74.88738894317785, 79.7295660304243, 69.96603569626807, 52.25746044578008, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 28.355463336908894, 26.685874803733967, 11.690313603075277, -10.228763741620522, -40.02283499863909, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -21.844618054223375, -47.233211381659466, -35.89402062401465, 12.332745841274221, 78.06608240781205, 43.307462075487585, -77.66460601596657, 36.70825771821606, 30.325144271135954, 42.01837985777535, 0",1416.3851379136427
