"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 174.72479499183513, 203.84429451318613, 166.44791785254753, 113.91642675621553, 53.59521726158086, 34.23232463185221, 31.15632007109023, -17.9255085955051, 64.51089930893134, 65.12629426988748, 11.838238196870325, 25.653255852969945, 25.372713034765173, 23.973638295538347, 18.361398531343035, 8.169155704916747, -3.6469924550972075, -12.122901308885742, -12.946487434750095, -5.2433465885609705, 7.208095843875199, 17.40646045798164, 18.858688798261664, 9.632167891148397, -5.9218305118909, -19.16578530921144, -21.877499801234503, -10.710138498117075, 11.278402894700747, 36.52486616258651, 54.98495701995967, 64.88595920968481, 58.189159481777885, 36.298821912334546, 2.384055689069537, -37.89355149144236, -74.99527951847166, -99.41855504746366, -103.76022237294806, -85.56492104439076, -51.792507907768815, 0",444.7098690884829
"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, -21.477613060312965, 25.77878894962682, 72.14207850281812, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 168.9005918927367, 192.96277448144554, 203.84429451318613, 166.44791785254753, 101.56675488654497, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 113.4332295952424, 65.12629426988748, 25.23700959219799, 2.418617709174067, -36.64799525740616, -57.271000751488124, -49.510956573007064, -19.186085763637678, 17.570158226693128, 41.43421297154376, 40.119688810233704, -31.808603386814646, -24.71772024960717, -55.40213070468346, -62.6469462481227, -45.59807302137586, -22.189900289895704, -15.846342605155334, -37.467537117693546, -76.70293584198437, -111.76877314756115, -111.14999987750738, -127.6818123717202, -122.91647656411665, -68.08999141086795, -76.206380697715, -59.200593083345495, -51.474285087089065, -51.70231478524898, -56.40384256060171, -47.24517711606081, -28.488582674975316, -10.472328597483832, 0",436.9797551244387
"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 36.684951187400586, 27.056694816165248, 15.143898124543293, 17.689257753259998, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 64.51089930893134, 65.12629426988748, 42.44083388321267, 2.418617709174067, -36.64799525740616, -57.271000751488124, -49.510956573007064, -19.186085763637678, 41.73134210172667, 30.76331815028642, 40.119688810233704, 31.68328415011076, 17.093953373759657, 10.283614907687424, -22.812852603826357, 12.995789345494273, -4.643636717681076, 27.76628641073305, 26.027400245544328, 13.090390002381122, -3.9855756130537885, -9.996963146137206, -1.4589366839758722, 9.414547153889828, 4.977456842567432, -17.335640476493737, 28.695041454426484, -37.89355149144236, -74.99527951847166, -99.41855504746366, -103.76022237294806, -85.56492104439076, -48.22707902207614, 0",437.7971611891955
"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 71.95769459129414, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 64.51089930893134, 65.12629426988748, 42.44083388321267, 35.267344864994634, -36.64799525740616, -81.31727966666841, -49.510956573007064, -19.186085763637678, 17.570158226693128, 41.43421297154376, 40.119688810233704, 13.90687773868683, 52.9094283821409, 89.63314339357521, 111.02603384065814, 105.209955458788, 73.01175314829787, 9.098105219826355, -20.339194018386568, -54.801934111566176, -72.36288062575447, -73.40585530589233, -18.861826909185815, -42.37946907350837, -23.823832191918303, -12.910255772686632, -13.695495478395136, -25.931058340419288, -16.994133444970416, -65.46931523172378, -76.43174790947135, -69.66113970078966, -42.01194286769718, 0",429.52975211369983
"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 64.51089930893134, 65.12629426988748, 42.44083388321267, 2.418617709174067, -36.64799525740616, -57.271000751488124, -49.510956573007064, -19.186085763637678, 17.570158226693128, 91.43506604569697, 40.119688810233704, 13.90687773868683, 52.9094283821409, 89.63314339357521, 28.355463336908894, 26.685874803733967, 11.690313603075277, -10.228763741620522, -64.8805466855735, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -79.33335823075002, -47.233211381659466, -8.895567456280313, 23.2561470650253, 39.65078233847947, 43.307462075487585, 40.54834523705626, 36.70825771821606, 30.325144271135954, 17.962790835913523, 0",431.64643203199586
"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 23.270475526315266, 46.994074246494414, 64.51089930893134, 65.12629426988748, 42.44083388321267, 2.418617709174067, -36.64799525740616, -57.271000751488124, -49.510956573007064, -19.186085763637678, 17.570158226693128, 41.43421297154376, 50.741029890610335, 13.90687773868683, -24.71772024960717, -55.40213070468346, -62.6469462481227, -45.59807302137586, -22.189900289895704, -15.846342605155334, -37.467537117693546, -76.70293584198437, -111.76877314756115, -128.12611113644104, -151.2952049048975, -122.91647656411665, -123.79748856030409, -102.3340263781453, -118.78637508400475, -83.02853182250409, -74.99527951847166, -99.41855504746366, -75.3019919118743, -85.56492104439076, -48.22707902207614, 0",437.94405941929597
"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 64.51089930893134, 65.12629426988748, 28.701406983465265, 25.653255852969945, 74.88738894317785, 79.7295660304243, 69.96603569626807, 52.25746044578008, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 28.355463336908894, 26.685874803733967, 11.690313603075277, -10.228763741620522, -40.02283499863909, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -79.33335823075002, -47.233211381659466, -8.895567456280313, 23.2561470650253, 39.65078233847947, 43.307462075487585, 40.54834523705626, 36.70825771821606, -8.168380085564195, 17.962790835913523, 0",423.96811952889135
"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -9.931047235240886, 0.7796655901643762, 25.77878894962682, 72.14207850281812, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 115.33367760135937, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 113.4332295952424, 65.12629426988748, 42.44083388321267, -14.598465503512239, -36.64799525740616, -57.271000751488124, 32.58773039808879, 28.05829131214013, 21.399626033009014, 13.35438994279155, 4.279195029406058, -5.721437292526043, -16.312915205683876, -26.54235240390089, -34.93377078902916, -40.13566998576597, -41.71935394830809, -40.53583350330296, 18.520506110917843, -36.75465417391382, -36.68809912330249, -37.78478205533836, -38.837296279564946, -38.413297885194304, -35.59662999911618, -30.54670679776173, -24.574456579224208, -19.53524595159863, -16.733357147060083, -15.97840018790221, -15.538232995954383, -13.188741656409519, -7.749356587048259, 0",430.981492655684
"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 64.51089930893134, 65.12629426988748, 73.77295768372568, 25.653255852969945, 74.88738894317785, 93.3222738595016, 69.96603569626807, 52.25746044578008, 36.497678912378106, -4.360486402790233, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 21.86819198493568, 26.685874803733967, 11.690313603075277, -10.228763741620522, -40.02283499863909, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -21.844618054223375, -47.233211381659466, -35.89402062401465, 12.332745841274221, 39.65078233847947, 43.307462075487585, 40.54834523705626, 36.70825771821606, 30.325144271135954, 24.404256075080838, 0",423.54430099513183
"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 71.95769459129414, 37.072060036545494, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 64.51089930893134, 65.12629426988748, 42.44083388321267, 2.418617709174067, -36.64799525740616, -57.271000751488124, -49.510956573007064, -19.186085763637678, 17.570158226693128, 41.43421297154376, 40.119688810233704, 13.90687773868683, 52.9094283821409, 89.63314339357521, 111.02603384065814, 105.209955458788, 100.30594824572101, 26.05519846388552, -20.339194018386568, -54.801934111566176, -72.36288062575447, -73.40585530589233, -61.422731490113655, -42.37946907350837, -23.823832191918303, -12.910255772686632, -13.695495478395136, -25.931058340419288, -45.554657562521896, -65.46931523172378, -76.43174790947135, -69.66113970078966, -42.01194286769718, 0",429.3470680768741
"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 71.95769459129414, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 235.32243514110075, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 154.3692897946829, 65.12629426988748, 42.44083388321267, 2.418617709174067, -36.64799525740616, -57.271000751488124, -49.510956573007064, -19.186085763637678, 17.570158226693128, 41.43421297154376, 40.119688810233704, 13.90687773868683, 52.9094283821409, 89.63314339357521, 111.02603384065814, 105.209955458788, 73.01175314829787, 26.05519846388552, -20.339194018386568, -54.801934111566176, -72.36288062575447, -73.40585530589233, -61.422731490113655, -42.37946907350837, -23.823832191918303, -12.910255772686632, -43.25488072146765, -25.931058340419288, -45.554657562521896, -65.46931523172378, -76.43174790947135, -69.66113970078966, -42.01194286769718, 0",424.564264859868
"0, -55.845669960298956, -96.94871889496255, -115.56924042869743, -112.69815735656084, -94.21929752506674, -65.92132510799875, -28.20430927579985, 6.130195313928067, 42.76512729121793, 72.93022379865202, 91.63080964593098, 95.99117577626988, 80.69357978225338, 172.52578269497684, 239.96381774923088, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 133.95014329305775, 55.451417743320064, 42.44083388321267, 2.418617709174067, -36.64799525740616, -70.84916104602594, -49.510956573007064, -19.186085763637678, 17.570158226693128, 41.43421297154376, 16.248436599595802, 13.90687773868683, 52.9094283821409, 89.63314339357521, 111.02603384065814, 105.209955458788, 73.01175314829787, 26.05519846388552, -20.339194018386568, -54.801934111566176, -72.36288062575447, -73.40585530589233, -61.422731490113655, -42.37946907350837, -1.405170428789269, -12.910255772686632, -13.695495478395136, -25.931058340419288, -45.554657562521896, -65.46931523172378, -76.43174790947135, -87.11216558797774, -55.77672525217458, 0",414.6550063332686
"-23.269609975495268, -45.65072289203844, -60.17021795494288, -61.43024636315553, -48.003416104469956, 14.437626683548716, 25.77878894962682, 37.7894906637684, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 64.28006406489874, 71.16949709968422, 31.15632007109023, 46.994074246494414, 60.88657793574117, 36.805697680834825, 28.701406983465265, 25.653255852969945, 74.88738894317785, 79.7295660304243, 69.96603569626807, 52.25746044578008, 36.497678912378106, 25.730469349984645, 20.944984996976995, 17.589810824693533, 18.216608459369358, 22.45695467268187, 28.355463336908894, 26.685874803733967, 11.690313603075277, -10.228763741620522, -40.02283499863909, -61.69054172139599, -78.65871811723372, -91.18234711724797, -93.46398539518431, -21.844618054223375, -47.233211381659466, -35.89402062401465, 12.332745841274221, 39.65078233847947, 43.307462075487585, 40.54834523705626, 36.70825771821606, 30.325144271135954, 17.962790835913523, 0",419.0202495398398
"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 198.0546570298591, 203.84429451318613, 166.44791785254753, 78.74897537290802, 97.62437803692946, 76.38610691064713, 72.12289601275081, 62.38855416098722, 49.21871954392166, 36.805697680834825, -71.19004067603497, 25.653255852969945, 25.372713034765173, 23.973638295538347, 18.361398531343035, 8.169155704916747, -3.6469924550972075, -12.122901308885742, -12.946487434750095, -5.2433465885609705, -19.426080864717648, 17.40646045798164, 18.858688798261664, 0.8011912294327139, -5.9218305118909, -19.16578530921144, -21.877499801234503, -10.710138498117075, 11.278402894700747, 36.52486616258651, 56.55692144597098, 64.88595920968481, 58.189159481777885, 36.298821912334546, 2.1943265447335967, -37.89355149144236, -74.99527951847166, -99.41855504746366, -103.76022237294806, -85.56492104439076, -76.44570873105987, 0",438.60088801863594
"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 74.49739491090804, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 166.44791785254753, 113.91642675621553, 63.60855536948395, 62.878390979544925, 65.4931928904798, 68.12741364356395, 67.56537340820425, 63.51428746910015, 58.73112142682464, 56.5557167210689, 58.08368237764147, 61.47338330410819, 63.475463274633775, 61.45387640948539, 54.23462903220388, 41.92992682880882, 25.83254558530086, 8.73594657444128, 1.8260481902566041, -49.97970303276314, -9.153514467853858, -9.556814240163098, -8.87504484717126, -9.334459157796537, -12.05917293539845, -16.49823761400044, -20.27064725149802, -20.73379476299617, -17.167955034339034, -12.371597987996502, -11.028652163325704, -32.680114947052516, -8.08717141168611, -37.44409883914509, -43.12663890941616, -80.2939450254012, -76.43174790947135, -69.66113970078966, -42.01194286769718, 0",423.7350073013788
"0, -45.65072289203844, -68.81395807985722, -61.43024636315553, -32.761911822921974, 0.7796655901643762, 25.77878894962682, 37.7894906637684, 36.684951187400586, 27.056694816165248, 15.143898124543293, 14.283305025886785, 34.85289197239806, 80.69357978225338, 138.3689533651362, 188.61813485758333, 212.47211720389268, 203.84429451318613, 167.4536037613197, 113.91642675621553, 64.28006406489874, 34.23232463185221, 31.15632007109023, 46.994074246494414, 64.51089930893134, 65.12629426988748, 42.44083388321267, 2.418617709174067, -36.64799525740616, 61.47338330410819, 63.475463274633775, 61.45387640948539, 54.23462903220388, 41.92992682880882, 25.83254558530086, 8.73594657444128, -5.0333386596507115, -10.862068621733533, 28.545382162418022, 25.705462024976395, 20.413208922249297, 17.162396942742596, 12.873464111344141, 4.140370964937203, -15.24807896330483, -67.50474412217858, -63.34156313147347, -69.00770664236744, -56.74077977083684, -38.70586845463109, -30.381710000470594, -38.87327524050643, -46.3818684870009, -46.95914930727951, -34.63177951966213, -18.18620849619411, -6.0843131797580305, 0",429.5120977338553
